,BGGId,Rating,reducedUsername
0,293981,9.55757670380058,avesan
1,285853,9.36221412372891,avesan
2,336849,9.357251533276713,avesan
3,299566,9.343926819219107,avesan
4,249277,9.299358707747661,avesan
5,302312,9.251354728734198,avesan
6,33434,9.195675937711162,avesan
7,228370,9.187994090495451,avesan
8,228399,9.119629814400131,avesan
9,173504,9.116957724773286,avesan
10,289247,9.077440678602636,avesan
11,281257,9.029918862527985,avesan
12,300217,9.011433436398585,avesan
13,236332,9.01128082251795,avesan
14,293835,9.01053969118896,avesan
15,317030,9.01004343006301,avesan
16,284121,9.006217039779926,avesan
17,21358,8.998101897147775,avesan
18,214296,8.988814422151078,avesan
19,317434,8.98394955955581,avesan
