,BGGId,Rating,reducedUsername
0,293981,8.405234309380523,Anachronical
1,285853,8.192732176588905,Anachronical
2,299566,8.167185807814208,Anachronical
3,336849,8.161231724427768,Anachronical
4,33434,8.097378097149603,Anachronical
5,249277,8.090420026954297,Anachronical
6,228370,8.060343623506483,Anachronical
7,302312,8.039293084917828,Anachronical
8,228399,8.00825295453733,Anachronical
9,281257,7.908690477597997,Anachronical
10,300217,7.908679391158222,Anachronical
11,21358,7.893117719916574,Anachronical
12,173504,7.8903448411672175,Anachronical
13,214296,7.873979117627988,Anachronical
14,317434,7.873286955622814,Anachronical
15,289247,7.865816843630283,Anachronical
16,317030,7.848890527252155,Anachronical
17,253607,7.835085203566003,Anachronical
18,248375,7.792253085723002,Anachronical
19,293835,7.790578223985647,Anachronical
