,BGGId,Rating,reducedUsername
0,293981,9.067112455786695,Arissn
1,336849,8.83161289482355,Arissn
2,299566,8.765879708918453,Arissn
3,33434,8.759950556177031,Arissn
4,285853,8.741741253971036,Arissn
5,249277,8.720691467305421,Arissn
6,228399,8.682106610103425,Arissn
7,302312,8.619244580148706,Arissn
8,228370,8.599109256510335,Arissn
9,214296,8.564737627456935,Arissn
10,300217,8.55715532526005,Arissn
11,248375,8.501086182211683,Arissn
12,317434,8.499447982994726,Arissn
13,317519,8.489040965426632,Arissn
14,281257,8.485510976422365,Arissn
15,284121,8.483431559513017,Arissn
16,21358,8.465380276038161,Arissn
17,289247,8.457841440070146,Arissn
18,253607,8.447021630849068,Arissn
19,279727,8.443461673869688,Arissn
