,BGGId,Rating,reducedUsername
0,293981,8.86758847681467,AcrossGray
1,285853,8.609268955678932,AcrossGray
2,336849,8.588588619907668,AcrossGray
3,228370,8.513216651619418,AcrossGray
4,249277,8.509148985585886,AcrossGray
5,302312,8.461084528320521,AcrossGray
6,228399,8.445780855365799,AcrossGray
7,299566,8.418117077260366,AcrossGray
8,33434,8.368409545775133,AcrossGray
9,21358,8.358921206820511,AcrossGray
10,173504,8.31016255098889,AcrossGray
11,300217,8.279655538790987,AcrossGray
12,253607,8.276506627314454,AcrossGray
13,317434,8.266522430307443,AcrossGray
14,317519,8.26508664160745,AcrossGray
15,214296,8.24570753384151,AcrossGray
16,281257,8.235212344314816,AcrossGray
17,284121,8.209943838974421,AcrossGray
18,310100,8.197096514921016,AcrossGray
19,289247,8.192576891569145,AcrossGray
