,BGGId,Rating,reducedUsername
0,293981,10.0,Arcie
1,285853,9.898822653781876,Arcie
2,249277,9.754211613483596,Arcie
3,228370,9.716772075647446,Arcie
4,33434,9.698461319568498,Arcie
5,299566,9.681159937333609,Arcie
6,228399,9.656805595075081,Arcie
7,336849,9.610053258144164,Arcie
8,317434,9.609474086324393,Arcie
9,289247,9.575249375635996,Arcie
10,300217,9.554309064987233,Arcie
11,21358,9.519469795017152,Arcie
12,302312,9.519140099589126,Arcie
13,281257,9.5079513798793,Arcie
14,214296,9.498230052182292,Arcie
15,253607,9.486645787749524,Arcie
16,317519,9.45861559654713,Arcie
17,284121,9.423709180478456,Arcie
18,317030,9.403971139057889,Arcie
19,227212,9.397881537861977,Arcie
