,BGGId,Rating,reducedUsername
0,293981,9.554492704875713,Bakuss
1,285853,9.276953124405559,Bakuss
2,299566,9.21265283214256,Bakuss
3,336849,9.212502575261045,Bakuss
4,249277,9.202181369066428,Bakuss
5,228370,9.157644399988667,Bakuss
6,33434,9.154479510746544,Bakuss
7,228399,9.11175267564171,Bakuss
8,302312,9.081499778143996,Bakuss
9,317434,9.020264661146703,Bakuss
10,300217,9.019945357448202,Bakuss
11,281257,9.017712509691806,Bakuss
12,214296,9.003456113718515,Bakuss
13,289247,8.992710694881499,Bakuss
14,21358,8.956678378906648,Bakuss
15,253607,8.926589735506733,Bakuss
16,317519,8.922481196209821,Bakuss
17,317030,8.909054812921996,Bakuss
18,236332,8.904629939511716,Bakuss
19,345976,8.900822497891243,Bakuss
