,BGGId,Rating,reducedUsername
0,293981,9.480596098703533,Ballerfacemcgee
1,336849,9.270192897109348,Ballerfacemcgee
2,299566,9.201793217965124,Ballerfacemcgee
3,228399,9.108923756422843,Ballerfacemcgee
4,285853,9.104112321251455,Ballerfacemcgee
5,249277,9.074851215586426,Ballerfacemcgee
6,302312,9.019067726811521,Ballerfacemcgee
7,300217,8.95878998582011,Ballerfacemcgee
8,214296,8.953589203795222,Ballerfacemcgee
9,33434,8.952677210580537,Ballerfacemcgee
10,317434,8.949578845615108,Ballerfacemcgee
11,253607,8.916599659842786,Ballerfacemcgee
12,281257,8.906376970056257,Ballerfacemcgee
13,21358,8.898241403318933,Ballerfacemcgee
14,173504,8.889475069866558,Ballerfacemcgee
15,228370,8.883130525788355,Ballerfacemcgee
16,345976,8.856923731904669,Ballerfacemcgee
17,236332,8.838352009337491,Ballerfacemcgee
18,284121,8.831055480920046,Ballerfacemcgee
19,293835,8.828081653601698,Ballerfacemcgee
