,BGGId,Rating,reducedUsername
0,293981,9.147876502529764,Akkarai
1,336849,8.900477685105392,Akkarai
2,249277,8.86450811829499,Akkarai
3,228370,8.811727621676292,Akkarai
4,285853,8.805413640320168,Akkarai
5,299566,8.804277952363918,Akkarai
6,228399,8.7754191450165,Akkarai
7,33434,8.75475911978155,Akkarai
8,302312,8.747145521708612,Akkarai
9,317434,8.638662508761717,Akkarai
10,21358,8.63414089533028,Akkarai
11,300217,8.622846602016331,Akkarai
12,281257,8.62281174225091,Akkarai
13,253607,8.621122315629142,Akkarai
14,214296,8.611555135963167,Akkarai
15,317519,8.590204736357684,Akkarai
16,289247,8.57634247867733,Akkarai
17,173504,8.564161698663456,Akkarai
18,284121,8.527735935244669,Akkarai
19,236332,8.514062340923576,Akkarai
