,BGGId,Rating,reducedUsername
0,293981,7.835155113117138,Almafeta
1,336849,7.596776658720095,Almafeta
2,299566,7.49957506191644,Almafeta
3,249277,7.4992173541811615,Almafeta
4,285853,7.403596195621019,Almafeta
5,228370,7.360142103169392,Almafeta
6,248375,7.348717840185939,Almafeta
7,214296,7.341750526323455,Almafeta
8,228399,7.321129789795793,Almafeta
9,236332,7.316664995426738,Almafeta
10,300217,7.314692600410111,Almafeta
11,289247,7.3134988336775235,Almafeta
12,281257,7.270698901590349,Almafeta
13,317434,7.262125906398723,Almafeta
14,294788,7.257950763039042,Almafeta
15,33434,7.255588820036438,Almafeta
16,253607,7.249696916002463,Almafeta
17,317519,7.246042615097303,Almafeta
18,284121,7.226358257051426,Almafeta
19,21358,7.222567039995171,Almafeta
