,BGGId,Rating,reducedUsername
0,285853,8.84850438034348,b0ardgamer
1,249277,8.775291968400653,b0ardgamer
2,228370,8.615720521180624,b0ardgamer
3,289247,8.601594785590331,b0ardgamer
4,33434,8.533428876421615,b0ardgamer
5,293981,8.51877382369839,b0ardgamer
6,102881,8.513649782522714,b0ardgamer
7,193727,8.360364425125276,b0ardgamer
8,299566,8.339788704173987,b0ardgamer
9,308970,8.333744822753392,b0ardgamer
10,218503,8.258019375996007,b0ardgamer
11,254683,8.256278626885775,b0ardgamer
12,295574,8.251096453184367,b0ardgamer
13,236332,8.203535180649752,b0ardgamer
14,308621,8.19310136466439,b0ardgamer
15,331787,8.17257777790202,b0ardgamer
16,29026,8.147118904688128,b0ardgamer
17,286925,8.143229914633588,b0ardgamer
18,283474,8.126019101122523,b0ardgamer
19,151070,8.12397180181761,b0ardgamer
