,BGGId,Rating,reducedUsername
0,293981,8.968184779616063,Ar-Pharazon
1,285853,8.631807368922072,Ar-Pharazon
2,336849,8.62846871322942,Ar-Pharazon
3,299566,8.616281818323026,Ar-Pharazon
4,249277,8.560885208676925,Ar-Pharazon
5,228399,8.539466616521235,Ar-Pharazon
6,33434,8.47487166453555,Ar-Pharazon
7,300217,8.456060397665025,Ar-Pharazon
8,302312,8.445981439099715,Ar-Pharazon
9,228370,8.435206244126206,Ar-Pharazon
10,317434,8.434683684543455,Ar-Pharazon
11,281257,8.414947673924019,Ar-Pharazon
12,214296,8.39537449368523,Ar-Pharazon
13,21358,8.393827220925184,Ar-Pharazon
14,253607,8.368578327068407,Ar-Pharazon
15,173504,8.337663589281187,Ar-Pharazon
16,289247,8.309907131902417,Ar-Pharazon
17,284121,8.291050253264784,Ar-Pharazon
18,236332,8.289076355156286,Ar-Pharazon
19,317519,8.288850132053483,Ar-Pharazon
