,BGGId,Rating,reducedUsername
0,293981,10.0,andre_c
1,285853,10.0,andre_c
2,299566,9.927380638044106,andre_c
3,33434,9.902898879880972,andre_c
4,336849,9.8901158625559,andre_c
5,249277,9.868755685551216,andre_c
6,302312,9.840656016005598,andre_c
7,228399,9.83489729554155,andre_c
8,228370,9.817227510889952,andre_c
9,300217,9.75048641543074,andre_c
10,281257,9.746720584633223,andre_c
11,317434,9.726382231131012,andre_c
12,21358,9.722503786130595,andre_c
13,173504,9.689935442363597,andre_c
14,289247,9.687186055450505,andre_c
15,253607,9.685935871904526,andre_c
16,214296,9.676286117121686,andre_c
17,317030,9.657656146585998,andre_c
18,284121,9.654434109255622,andre_c
19,317519,9.631551037745858,andre_c
