,BGGId,Rating,reducedUsername
0,293981,8.929608658356294,awgwiebe96
1,285853,8.737718783563757,awgwiebe96
2,249277,8.664858177930498,awgwiebe96
3,299566,8.635663722504413,awgwiebe96
4,33434,8.573330554717659,awgwiebe96
5,336849,8.566152601323461,awgwiebe96
6,228370,8.54459404889323,awgwiebe96
7,228399,8.528095210628553,awgwiebe96
8,289247,8.468424824600618,awgwiebe96
9,300217,8.41166833149789,awgwiebe96
10,302312,8.39384738107586,awgwiebe96
11,317434,8.390590367816422,awgwiebe96
12,317519,8.3582400158094,awgwiebe96
13,214296,8.343707880179695,awgwiebe96
14,281257,8.3324362498448,awgwiebe96
15,284121,8.32187073051409,awgwiebe96
16,236332,8.314334251329392,awgwiebe96
17,21358,8.30734394469625,awgwiebe96
18,253607,8.28326488690969,awgwiebe96
19,248375,8.275962758983946,awgwiebe96
