,BGGId,Rating,reducedUsername
0,293981,8.874074293466416,Aberrix
1,336849,8.612608652593675,Aberrix
2,285853,8.574267416205533,Aberrix
3,299566,8.544689020263636,Aberrix
4,228370,8.510399504893492,Aberrix
5,33434,8.477544200631328,Aberrix
6,249277,8.467496387494341,Aberrix
7,300217,8.454930786419473,Aberrix
8,228399,8.453979600626566,Aberrix
9,302312,8.41352009612551,Aberrix
10,317434,8.340810661743175,Aberrix
11,345976,8.310618633255487,Aberrix
12,281257,8.304612945273394,Aberrix
13,21358,8.291044997514826,Aberrix
14,289247,8.277442705078768,Aberrix
15,294788,8.25417112205824,Aberrix
16,214296,8.25148054640253,Aberrix
17,253607,8.244989769759707,Aberrix
18,317519,8.225715443258665,Aberrix
19,173504,8.207347910964298,Aberrix
