,BGGId,Rating,reducedUsername
0,293981,8.498320000839666,baltamouf
1,285853,8.287486250297473,baltamouf
2,299566,8.284496189074101,baltamouf
3,336849,8.263947341351988,baltamouf
4,249277,8.201223629107952,baltamouf
5,33434,8.164869196015715,baltamouf
6,302312,8.120740638889668,baltamouf
7,228399,8.104402200707948,baltamouf
8,284121,8.029999769074916,baltamouf
9,173504,8.017194599712425,baltamouf
10,300217,7.972182568720424,baltamouf
11,228370,7.96634867850397,baltamouf
12,289247,7.963798772861973,baltamouf
13,21358,7.963093782214173,baltamouf
14,317030,7.901421736714183,baltamouf
15,317434,7.8978067322810634,baltamouf
16,310100,7.893898839832696,baltamouf
17,281257,7.89069973627,baltamouf
18,214296,7.883036265106029,baltamouf
19,253607,7.874210030987531,baltamouf
