,BGGId,Rating,reducedUsername
0,293981,8.408035268598262,Andyski84
1,336849,8.308064511301103,Andyski84
2,33434,8.296371808973657,Andyski84
3,228370,8.236764700468473,Andyski84
4,285853,8.233464445945609,Andyski84
5,249277,8.214139590599883,Andyski84
6,299566,8.153694140230906,Andyski84
7,302312,8.084451160518313,Andyski84
8,228399,8.077877370772775,Andyski84
9,300217,8.051696006694149,Andyski84
10,253607,8.041218894516808,Andyski84
11,289247,8.032858200410823,Andyski84
12,214296,8.016429791618089,Andyski84
13,317030,7.989201059574261,Andyski84
14,281257,7.962303757611087,Andyski84
15,317434,7.956989882495841,Andyski84
16,317519,7.950931606320251,Andyski84
17,294788,7.944054655874105,Andyski84
18,345976,7.935973072995822,Andyski84
19,21358,7.934264618847353,Andyski84
