,BGGId,Rating,reducedUsername
0,293981,9.064668892920713,Antek00
1,285853,8.890273497479264,Antek00
2,249277,8.793606268646275,Antek00
3,33434,8.783098237302319,Antek00
4,228370,8.78142041086526,Antek00
5,336849,8.713234755225445,Antek00
6,299566,8.689866258116783,Antek00
7,302312,8.681145968106454,Antek00
8,228399,8.627286703086066,Antek00
9,289247,8.596296424885821,Antek00
10,300217,8.541555283905485,Antek00
11,317519,8.539091503002169,Antek00
12,317434,8.536440265446792,Antek00
13,281257,8.510461812275242,Antek00
14,173504,8.509811902015835,Antek00
15,214296,8.49911556417517,Antek00
16,21358,8.47266106202026,Antek00
17,284121,8.47242528744913,Antek00
18,317030,8.471007675749435,Antek00
19,345976,8.463679078854963,Antek00
