,BGGId,Rating,reducedUsername
0,293981,8.844189700469665,Anonymous Doner
1,336849,8.628241167383615,Anonymous Doner
2,299566,8.613524063181284,Anonymous Doner
3,285853,8.600020199851471,Anonymous Doner
4,249277,8.526321924484918,Anonymous Doner
5,228399,8.481859895949361,Anonymous Doner
6,33434,8.46485915398055,Anonymous Doner
7,302312,8.455462280838537,Anonymous Doner
8,228370,8.43369034076366,Anonymous Doner
9,300217,8.375193560683455,Anonymous Doner
10,253607,8.332076406716267,Anonymous Doner
11,173504,8.324714048324347,Anonymous Doner
12,21358,8.320712474931572,Anonymous Doner
13,317434,8.320387005505946,Anonymous Doner
14,281257,8.318286739342419,Anonymous Doner
15,214296,8.309186399116506,Anonymous Doner
16,289247,8.30339861204373,Anonymous Doner
17,317519,8.281704632107783,Anonymous Doner
18,284121,8.254053492734585,Anonymous Doner
19,236332,8.242410068874058,Anonymous Doner
