,BGGId,Rating,reducedUsername
0,293981,9.304146543542172,aship
1,285853,9.024344071086194,aship
2,299566,8.983643424300226,aship
3,336849,8.980343846929083,aship
4,249277,8.945940375257955,aship
5,33434,8.899742612150412,aship
6,302312,8.830432210511209,aship
7,228399,8.826246770946314,aship
8,228370,8.811086719844946,aship
9,21358,8.757756913101275,aship
10,289247,8.74317281755979,aship
11,284121,8.742985056862365,aship
12,300217,8.737873596406097,aship
13,317434,8.724518644694948,aship
14,281257,8.721244670522369,aship
15,214296,8.716884497234036,aship
16,317030,8.696776791175147,aship
17,173504,8.687872563588076,aship
18,253607,8.67222003327627,aship
19,248375,8.654330730634586,aship
