,BGGId,Rating,reducedUsername
0,293981,9.573818115592287,Arantxi
1,285853,9.308222152565424,Arantxi
2,249277,9.22627294984274,Arantxi
3,336849,9.225107987578722,Arantxi
4,299566,9.220069802682255,Arantxi
5,228399,9.176648254362963,Arantxi
6,33434,9.136804536799758,Arantxi
7,302312,9.110060284980065,Arantxi
8,228370,9.077500268483798,Arantxi
9,300217,9.045304929913494,Arantxi
10,317434,9.04087468949121,Arantxi
11,345976,8.981927930485842,Arantxi
12,281257,8.97931873356989,Arantxi
13,214296,8.976701771235696,Arantxi
14,289247,8.97422720612797,Arantxi
15,173504,8.967572620503512,Arantxi
16,317519,8.962239874064686,Arantxi
17,21358,8.94425419417691,Arantxi
18,284121,8.940479699827728,Arantxi
19,253607,8.923812691119766,Arantxi
