,BGGId,Rating,reducedUsername
0,293981,9.026689265347876,anthamm
1,336849,8.771904713704982,anthamm
2,317434,8.642200426809966,anthamm
3,214296,8.63858942038221,anthamm
4,249277,8.620474106472178,anthamm
5,228399,8.573763153224666,anthamm
6,285853,8.547987608298417,anthamm
7,299566,8.491814549477771,anthamm
8,228370,8.489821538025492,anthamm
9,253607,8.440945420861171,anthamm
10,21358,8.411236524083934,anthamm
11,300217,8.404668473799667,anthamm
12,148213,8.383088093424298,anthamm
13,252165,8.368796041619094,anthamm
14,281257,8.364186586481303,anthamm
15,248375,8.362093572753164,anthamm
16,302312,8.352227906171635,anthamm
17,236332,8.343424968877459,anthamm
18,345976,8.327038080030288,anthamm
19,316080,8.30980922042104,anthamm
