,BGGId,Rating,reducedUsername
0,293981,9.364740646223657,aquilonien
1,285853,9.150664718556124,aquilonien
2,336849,9.104972511206997,aquilonien
3,249277,9.095427143674144,aquilonien
4,228370,9.02491021641143,aquilonien
5,299566,9.01193364687163,aquilonien
6,228399,8.998659130192541,aquilonien
7,302312,8.989086829991743,aquilonien
8,33434,8.921780856539243,aquilonien
9,317434,8.902904468574484,aquilonien
10,289247,8.865970027749404,aquilonien
11,317519,8.859617717474364,aquilonien
12,214296,8.84887632046675,aquilonien
13,300217,8.821222077708684,aquilonien
14,345976,8.813271045464237,aquilonien
15,253607,8.805045202872725,aquilonien
16,173504,8.787612116404306,aquilonien
17,281257,8.761002313546088,aquilonien
18,284121,8.758414271001035,aquilonien
19,236332,8.745717284534926,aquilonien
