,BGGId,Rating,reducedUsername
0,293981,9.232634884793278,astrp3
1,285853,8.97751102336613,astrp3
2,299566,8.951186577079978,astrp3
3,249277,8.837071402822431,astrp3
4,336849,8.827933898991805,astrp3
5,228370,8.826384998768646,astrp3
6,228399,8.825050140129305,astrp3
7,33434,8.804550123588479,astrp3
8,300217,8.743658661043577,astrp3
9,281257,8.743062271009013,astrp3
10,317434,8.71940127731745,astrp3
11,253607,8.705130417417578,astrp3
12,302312,8.698910003418547,astrp3
13,289247,8.684498656998509,astrp3
14,21358,8.67662377347059,astrp3
15,214296,8.646216610228873,astrp3
16,227212,8.621802182779945,astrp3
17,294788,8.598669977478307,astrp3
18,317519,8.596583709100285,astrp3
19,248375,8.59516188771589,astrp3
