,BGGId,Rating,reducedUsername
0,293981,8.766013681445056,AllManaOfThings
1,285853,8.596088891373308,AllManaOfThings
2,299566,8.485518760687413,AllManaOfThings
3,249277,8.44439965261181,AllManaOfThings
4,336849,8.393292373982822,AllManaOfThings
5,228399,8.376503519442458,AllManaOfThings
6,228370,8.370485526611917,AllManaOfThings
7,33434,8.349268706534755,AllManaOfThings
8,317434,8.275734000767562,AllManaOfThings
9,302312,8.273663044688712,AllManaOfThings
10,289247,8.252572237161026,AllManaOfThings
11,300217,8.246731636127342,AllManaOfThings
12,21358,8.237481083966811,AllManaOfThings
13,253607,8.219458648506247,AllManaOfThings
14,281257,8.20941782293901,AllManaOfThings
15,214296,8.169600961046322,AllManaOfThings
16,173504,8.123188676392207,AllManaOfThings
17,284121,8.115217586175318,AllManaOfThings
18,317519,8.104818631075672,AllManaOfThings
19,317030,8.103632428028025,AllManaOfThings
