,BGGId,Rating,reducedUsername
0,293981,8.971939784993078,bailysbeads
1,285853,8.70800325906721,bailysbeads
2,336849,8.677010973107537,bailysbeads
3,249277,8.643691213872376,bailysbeads
4,299566,8.630024129159409,bailysbeads
5,228399,8.591952238767739,bailysbeads
6,228370,8.546554365143171,bailysbeads
7,302312,8.50723760496906,bailysbeads
8,33434,8.505917713161988,bailysbeads
9,317434,8.489384885115323,bailysbeads
10,300217,8.450679781338238,bailysbeads
11,214296,8.438492762537578,bailysbeads
12,281257,8.395146294492442,bailysbeads
13,253607,8.388597501833775,bailysbeads
14,289247,8.381626696022316,bailysbeads
15,21358,8.376211604766281,bailysbeads
16,317519,8.365652433566739,bailysbeads
17,345976,8.360474438598688,bailysbeads
18,173504,8.352471489856125,bailysbeads
19,236332,8.33120897201931,bailysbeads
