,BGGId,Rating,reducedUsername
0,293981,10,alyssadearest
1,173504,10,alyssadearest
2,300217,10,alyssadearest
3,317434,10,alyssadearest
4,317030,10,alyssadearest
5,21358,10,alyssadearest
6,227212,10,alyssadearest
7,299566,10,alyssadearest
8,249277,10,alyssadearest
9,261624,10,alyssadearest
10,285853,10,alyssadearest
11,294788,10,alyssadearest
12,289247,10,alyssadearest
13,302312,10,alyssadearest
14,281257,10,alyssadearest
15,214296,10,alyssadearest
16,253607,10,alyssadearest
17,228370,10,alyssadearest
18,33434,10,alyssadearest
19,336849,10,alyssadearest
