,BGGId,Rating,reducedUsername
0,293981,8.81494414130112,Aloha33
1,336849,8.584576257686441,Aloha33
2,285853,8.545637283373008,Aloha33
3,33434,8.519199254169848,Aloha33
4,249277,8.493044325713951,Aloha33
5,299566,8.487121164883462,Aloha33
6,228370,8.478981670092216,Aloha33
7,302312,8.433605487863826,Aloha33
8,228399,8.419599803723475,Aloha33
9,214296,8.337722120008708,Aloha33
10,300217,8.32070485358859,Aloha33
11,317434,8.299060643183257,Aloha33
12,281257,8.277895334650477,Aloha33
13,317519,8.277518624219104,Aloha33
14,21358,8.277054584445327,Aloha33
15,253607,8.264295951406506,Aloha33
16,289247,8.256929031730573,Aloha33
17,173504,8.255345211371424,Aloha33
18,317030,8.236849598753347,Aloha33
19,294788,8.229030879982295,Aloha33
