,BGGId,Rating,reducedUsername
0,293981,9.367782727334818,Aechent
1,336849,9.100916001731077,Aechent
2,285853,9.043390123638037,Aechent
3,228370,9.005244548853538,Aechent
4,302312,8.98637328478127,Aechent
5,249277,8.972926825611077,Aechent
6,33434,8.941669387886133,Aechent
7,299566,8.901528596408449,Aechent
8,21358,8.868689209060795,Aechent
9,228399,8.863917317748067,Aechent
10,253607,8.860486976579603,Aechent
11,173504,8.79216240411345,Aechent
12,317519,8.780029438614113,Aechent
13,281257,8.77739564999991,Aechent
14,214296,8.764161887464597,Aechent
15,317434,8.759856824522034,Aechent
16,300217,8.751434484988103,Aechent
17,236332,8.73469020671946,Aechent
18,294788,8.68966400375008,Aechent
19,289247,8.683009487594807,Aechent
