,BGGId,Rating,reducedUsername
0,336849,8.625053973304178,antilas
1,293981,8.618957393386875,antilas
2,299566,8.532733346041196,antilas
3,249277,8.51741912046601,antilas
4,285853,8.476953216648923,antilas
5,33434,8.458128667632536,antilas
6,228399,8.386330473495606,antilas
7,228370,8.35291111594832,antilas
8,279727,8.33772946629149,antilas
9,302312,8.307418031404453,antilas
10,300217,8.26686286431515,antilas
11,317519,8.265251166031211,antilas
12,236332,8.218799473355803,antilas
13,173504,8.187745085715676,antilas
14,289247,8.17868032193665,antilas
15,214296,8.176449458904601,antilas
16,310100,8.139901376206181,antilas
17,294788,8.118711853338938,antilas
18,281260,8.114887695869358,antilas
19,284121,8.10671094282657,antilas
