,BGGId,Rating,reducedUsername
0,293981,9.169724103818103,About3Zombies
1,249277,8.882011859610442,About3Zombies
2,336849,8.817817889706578,About3Zombies
3,285853,8.797874668211144,About3Zombies
4,228370,8.75541674880346,About3Zombies
5,228399,8.750842541623957,About3Zombies
6,33434,8.721414011744534,About3Zombies
7,302312,8.700156351499679,About3Zombies
8,299566,8.666672827593125,About3Zombies
9,289247,8.663171865367753,About3Zombies
10,300217,8.605422022585254,About3Zombies
11,281257,8.60511383797122,About3Zombies
12,317519,8.591903831457838,About3Zombies
13,214296,8.579838542355457,About3Zombies
14,317434,8.579216364630232,About3Zombies
15,253607,8.571722748108005,About3Zombies
16,284121,8.56706693537582,About3Zombies
17,21358,8.530179217700274,About3Zombies
18,248375,8.498983184293627,About3Zombies
19,236332,8.474767827539148,About3Zombies
