,BGGId,Rating,reducedUsername
0,293981,9.011594427773376,Antidoto Grafico
1,285853,8.735562615555128,Antidoto Grafico
2,299566,8.720485485719704,Antidoto Grafico
3,336849,8.676919464782054,Antidoto Grafico
4,228399,8.63481481204723,Antidoto Grafico
5,249277,8.608201213772702,Antidoto Grafico
6,33434,8.607788842394207,Antidoto Grafico
7,302312,8.578099821774058,Antidoto Grafico
8,228370,8.560885537380216,Antidoto Grafico
9,300217,8.510055415126821,Antidoto Grafico
10,281257,8.493895558092195,Antidoto Grafico
11,317434,8.493170387776072,Antidoto Grafico
12,253607,8.479125836121174,Antidoto Grafico
13,21358,8.445156639949486,Antidoto Grafico
14,214296,8.443628024394423,Antidoto Grafico
15,289247,8.411009668280787,Antidoto Grafico
16,317519,8.398447098917815,Antidoto Grafico
17,173504,8.39593113952716,Antidoto Grafico
18,345976,8.386082265035549,Antidoto Grafico
19,294788,8.360849050677423,Antidoto Grafico
