,BGGId,Rating,reducedUsername
0,293981,8.843646700669527,anikich
1,285853,8.549647850836015,anikich
2,249277,8.489775146423971,anikich
3,33434,8.460732471146937,anikich
4,336849,8.440740707086164,anikich
5,299566,8.381040354732422,anikich
6,228370,8.376395773645713,anikich
7,228399,8.37106258551313,anikich
8,317434,8.305998829463828,anikich
9,214296,8.288528512611613,anikich
10,302312,8.284688504056911,anikich
11,300217,8.259949630844638,anikich
12,289247,8.256857298524176,anikich
13,284121,8.251067197283131,anikich
14,21358,8.238468537802465,anikich
15,317519,8.192676943957396,anikich
16,281257,8.189122167082298,anikich
17,317030,8.1758709893005,anikich
18,253607,8.172895854617527,anikich
19,248375,8.141361287927603,anikich
