,BGGId,Rating,reducedUsername
0,293981,9.131374605949821,AnnietheGnome
1,285853,8.8241119725356,AnnietheGnome
2,299566,8.754176870321505,AnnietheGnome
3,249277,8.741669532901344,AnnietheGnome
4,336849,8.726110637787057,AnnietheGnome
5,228399,8.700829499022838,AnnietheGnome
6,33434,8.662305220447882,AnnietheGnome
7,228370,8.631094002932139,AnnietheGnome
8,300217,8.620743184348662,AnnietheGnome
9,317434,8.616593908136535,AnnietheGnome
10,281257,8.570360124387523,AnnietheGnome
11,214296,8.558912233241992,AnnietheGnome
12,21358,8.545913169881894,AnnietheGnome
13,302312,8.515119892726425,AnnietheGnome
14,253607,8.480390323017685,AnnietheGnome
15,289247,8.465359907779012,AnnietheGnome
16,236332,8.439664280596842,AnnietheGnome
17,227212,8.418961779433838,AnnietheGnome
18,345976,8.412684352764142,AnnietheGnome
19,317519,8.409832135430714,AnnietheGnome
