,BGGId,Rating,reducedUsername
0,293981,9.906024553542444,alohaglide
1,285853,9.674160144104532,alohaglide
2,249277,9.600035025290813,alohaglide
3,299566,9.585517010006956,alohaglide
4,336849,9.582599640735715,alohaglide
5,228399,9.515822789778845,alohaglide
6,33434,9.490804243002232,alohaglide
7,300217,9.37897234535652,alohaglide
8,302312,9.370187574855894,alohaglide
9,317434,9.367757174117333,alohaglide
10,228370,9.366162628364956,alohaglide
11,284121,9.353334248386938,alohaglide
12,21358,9.345511109572136,alohaglide
13,289247,9.332979166170391,alohaglide
14,214296,9.308987512779076,alohaglide
15,253607,9.284621046276753,alohaglide
16,173504,9.263304137994858,alohaglide
17,317519,9.250530038282436,alohaglide
18,281257,9.247648443180852,alohaglide
19,310100,9.244731710849084,alohaglide
