,BGGId,Rating,reducedUsername
0,293981,8.83590884317151,astoma
1,336849,8.623438470648225,astoma
2,285853,8.58413032298835,astoma
3,299566,8.562744646832485,astoma
4,249277,8.540519409666748,astoma
5,33434,8.470240135498836,astoma
6,228370,8.45007448544178,astoma
7,302312,8.447143339186644,astoma
8,228399,8.4258751088948,astoma
9,289247,8.324324978270196,astoma
10,214296,8.322676576946002,astoma
11,300217,8.304551544006326,astoma
12,317434,8.29892955199489,astoma
13,21358,8.287634234233874,astoma
14,284121,8.28347540573539,astoma
15,253607,8.271347192950904,astoma
16,281257,8.269059750209587,astoma
17,173504,8.267286480636116,astoma
18,248375,8.262277469510526,astoma
19,317519,8.247040414705802,astoma
