,BGGId,Rating,reducedUsername
0,293981,9.588184158002024,Avataarkaap
1,299566,9.386568388562146,Avataarkaap
2,336849,9.379585776867764,Avataarkaap
3,285853,9.277371359345329,Avataarkaap
4,249277,9.247659941662144,Avataarkaap
5,228399,9.225727282035653,Avataarkaap
6,33434,9.156459972684928,Avataarkaap
7,302312,9.139400232608512,Avataarkaap
8,284121,9.116428703462418,Avataarkaap
9,300217,9.055785072782324,Avataarkaap
10,279727,9.016280757184685,Avataarkaap
11,289247,9.010146018594543,Avataarkaap
12,310100,9.000231778438554,Avataarkaap
13,253607,8.995619739049129,Avataarkaap
14,214296,8.990725974006162,Avataarkaap
15,21358,8.984986486629131,Avataarkaap
16,317434,8.979323080592561,Avataarkaap
17,248375,8.977586897865,Avataarkaap
18,173504,8.9737146413504,Avataarkaap
19,317519,8.964724548427878,Avataarkaap
