,BGGId,Rating,reducedUsername
0,293981,9.049448307631868,AntonSirius
1,285853,8.780840711759778,AntonSirius
2,33434,8.751673186763162,AntonSirius
3,336849,8.704667899931572,AntonSirius
4,249277,8.692363812787836,AntonSirius
5,228399,8.68314325006826,AntonSirius
6,302312,8.668802936925479,AntonSirius
7,228370,8.650521012796988,AntonSirius
8,299566,8.64682519656786,AntonSirius
9,345976,8.617838947107824,AntonSirius
10,317434,8.53147218841978,AntonSirius
11,300217,8.524902929933383,AntonSirius
12,214296,8.510044360691671,AntonSirius
13,317519,8.49996290977629,AntonSirius
14,281257,8.486035146199994,AntonSirius
15,173504,8.454856236214155,AntonSirius
16,289247,8.402493593562916,AntonSirius
17,317030,8.391885666252804,AntonSirius
18,279727,8.386653219005089,AntonSirius
19,316080,8.38321373671733,AntonSirius
