,BGGId,Rating,reducedUsername
0,293981,9.221523587011365,Askestad
1,285853,9.004452628465456,Askestad
2,336849,8.93686975846633,Askestad
3,33434,8.93423076641201,Askestad
4,249277,8.930847829413015,Askestad
5,299566,8.900443499513118,Askestad
6,228370,8.896196767526966,Askestad
7,228399,8.824249061664085,Askestad
8,302312,8.796032990648266,Askestad
9,300217,8.771147578797892,Askestad
10,281257,8.71226687083035,Askestad
11,317434,8.701658805615358,Askestad
12,173504,8.70039744915138,Askestad
13,214296,8.693129669702051,Askestad
14,21358,8.6834927087782,Askestad
15,317519,8.659465673823268,Askestad
16,289247,8.658797583527647,Askestad
17,317030,8.621557332393717,Askestad
18,236332,8.604742133168608,Askestad
19,253607,8.596747404400347,Askestad
