,BGGId,Rating,reducedUsername
0,293981,8.977402047753646,Ananda74
1,336849,8.729394344038951,Ananda74
2,302312,8.683099101710907,Ananda74
3,299566,8.564086116371614,Ananda74
4,285853,8.538941874834174,Ananda74
5,228399,8.524687519198471,Ananda74
6,345976,8.500481961992586,Ananda74
7,249277,8.474632722811654,Ananda74
8,173504,8.460138714164925,Ananda74
9,317434,8.443875637933756,Ananda74
10,214296,8.443440158008379,Ananda74
11,253607,8.40569984532297,Ananda74
12,226237,8.392946473496245,Ananda74
13,284121,8.380547829841557,Ananda74
14,33434,8.380388301815028,Ananda74
15,281257,8.36988884249145,Ananda74
16,228370,8.35611012557531,Ananda74
17,317030,8.347099571777456,Ananda74
18,293835,8.344890089073896,Ananda74
19,21358,8.339598404701034,Ananda74
