,BGGId,Rating,reducedUsername
0,293981,9.821932713497878,Astroblem
1,336849,9.637727135129232,Astroblem
2,285853,9.462996013118863,Astroblem
3,302312,9.446754903401803,Astroblem
4,249277,9.444565740452992,Astroblem
5,299566,9.436372825841671,Astroblem
6,173504,9.394129989549196,Astroblem
7,228399,9.384068061188046,Astroblem
8,33434,9.381760592247497,Astroblem
9,214296,9.316469385430969,Astroblem
10,21358,9.315621125917477,Astroblem
11,284121,9.292164017743898,Astroblem
12,300217,9.285502482558226,Astroblem
13,317434,9.281037578425597,Astroblem
14,228370,9.281008870723815,Astroblem
15,253607,9.251505271798935,Astroblem
16,317030,9.237615848754636,Astroblem
17,281257,9.21608712752993,Astroblem
18,316080,9.180259317793926,Astroblem
19,317519,9.168887203109225,Astroblem
