,BGGId,Rating,reducedUsername
0,293981,8.99904723413427,allexx54
1,285853,8.828823746164762,allexx54
2,249277,8.731572759965461,allexx54
3,33434,8.729797848761663,allexx54
4,299566,8.71373891506726,allexx54
5,336849,8.69757115324291,allexx54
6,228370,8.647024276353024,allexx54
7,228399,8.599206705183764,allexx54
8,302312,8.545022401243312,allexx54
9,300217,8.485449927968677,allexx54
10,289247,8.46987891101416,allexx54
11,317434,8.468995390177787,allexx54
12,21358,8.462440209070301,allexx54
13,214296,8.451558669042567,allexx54
14,281257,8.431790645671295,allexx54
15,317030,8.410769895551654,allexx54
16,173504,8.396886326822715,allexx54
17,284121,8.386354465080826,allexx54
18,317519,8.347745925063549,allexx54
19,253607,8.347700070427114,allexx54
