,BGGId,Rating,reducedUsername
0,293981,8.48612229072023,Ardan
1,285853,8.344344619872526,Ardan
2,33434,8.299880060918234,Ardan
3,299566,8.229063072938157,Ardan
4,228370,8.189122085121488,Ardan
5,249277,8.172488424595556,Ardan
6,336849,8.151601404762205,Ardan
7,302312,8.133734152525237,Ardan
8,228399,8.121880954726054,Ardan
9,300217,8.04844786273295,Ardan
10,281257,8.015416359029237,Ardan
11,173504,8.00663620102727,Ardan
12,21358,7.979864845261802,Ardan
13,289247,7.96653380501415,Ardan
14,317434,7.95397306374952,Ardan
15,317519,7.939966685476449,Ardan
16,317030,7.931416456201994,Ardan
17,253607,7.908817773851157,Ardan
18,214296,7.905401447104805,Ardan
19,345976,7.879712077060458,Ardan
