,BGGId,Rating,reducedUsername
0,336849,9.028154577101692,arcady
1,228370,8.890372361946962,arcady
2,148213,8.851696279803388,arcady
3,302312,8.827254579851505,arcady
4,293981,8.774129106523821,arcady
5,249277,8.701368441337156,arcady
6,285853,8.655779402577322,arcady
7,253607,8.652457405052793,arcady
8,214296,8.638747803921204,arcady
9,317519,8.610485642506125,arcady
10,163097,8.607766248519196,arcady
11,228399,8.589851093124187,arcady
12,294788,8.573617728820617,arcady
13,248375,8.54859496051133,arcady
14,299566,8.532673323104355,arcady
15,317434,8.52193093978912,arcady
16,281260,8.501991855171822,arcady
17,33434,8.487788927212831,arcady
18,173504,8.480835813568243,arcady
19,289247,8.467788383864539,arcady
