,BGGId,Rating,reducedUsername
0,293981,9.320851546972754,Agip
1,228370,9.088867122483263,Agip
2,249277,8.955247082342758,Agip
3,299566,8.906899586303348,Agip
4,253607,8.906333055123078,Agip
5,336849,8.856615988491212,Agip
6,317434,8.83430374917753,Agip
7,285853,8.816553439960373,Agip
8,302312,8.809650947126901,Agip
9,300217,8.790914749780022,Agip
10,281257,8.789569629114142,Agip
11,228399,8.754402270192553,Agip
12,284121,8.66537944953319,Agip
13,317030,8.63793405847111,Agip
14,316080,8.621982683138398,Agip
15,227212,8.61687200998872,Agip
16,279727,8.615091578722478,Agip
17,310100,8.612796607046961,Agip
18,293835,8.604686072292202,Agip
19,33434,8.600721187658028,Agip
