,BGGId,Rating,reducedUsername
0,293981,8.942961891632992,arlm
1,285853,8.688715266712256,arlm
2,299566,8.65718494095516,arlm
3,33434,8.59715554852425,arlm
4,228399,8.580415773625374,arlm
5,336849,8.572481576056353,arlm
6,249277,8.55345565873893,arlm
7,302312,8.462762965742762,arlm
8,300217,8.431960191322345,arlm
9,228370,8.387171897762636,arlm
10,317434,8.379526133161137,arlm
11,281257,8.360114896249126,arlm
12,21358,8.347421953325581,arlm
13,214296,8.320564990797333,arlm
14,284121,8.316228458763803,arlm
15,345976,8.313835208566747,arlm
16,253607,8.305251464229029,arlm
17,173504,8.304592629473438,arlm
18,289247,8.303434087227997,arlm
19,317519,8.276675876054526,arlm
