,BGGId,Rating,reducedUsername
0,293981,9.577523246464942,abarns05
1,336849,9.348881268111267,abarns05
2,299566,9.30372423693317,abarns05
3,228370,9.287820307354169,abarns05
4,249277,9.22173345956468,abarns05
5,228399,9.210849032124164,abarns05
6,253607,9.128914267471073,abarns05
7,302312,9.115482273421375,abarns05
8,21358,9.11361709180455,abarns05
9,300217,9.073702315120444,abarns05
10,317434,9.063798357306231,abarns05
11,285853,9.021055955997445,abarns05
12,173504,8.992495429190924,abarns05
13,33434,8.964292363487779,abarns05
14,227212,8.959946980923998,abarns05
15,281257,8.954446697124592,abarns05
16,310100,8.952370882153918,abarns05
17,293835,8.94081467764624,abarns05
18,294788,8.937975085103972,abarns05
19,283474,8.927359278974386,abarns05
