,BGGId,Rating,reducedUsername
0,33434,8.66197497856254,AAraKKe
1,29026,8.596981739124654,AAraKKe
2,317030,8.464392497619473,AAraKKe
3,299566,8.281817322674662,AAraKKe
4,249277,8.270020329074448,AAraKKe
5,214296,8.169853816800405,AAraKKe
6,294788,8.165769268552223,AAraKKe
7,293981,8.16268649252985,AAraKKe
8,336849,8.125336581152572,AAraKKe
9,293835,8.020918107095543,AAraKKe
10,236332,8.004540968214284,AAraKKe
11,265754,7.978781615147645,AAraKKe
12,320698,7.977438787517189,AAraKKe
13,289247,7.961375073638438,AAraKKe
14,300217,7.958293723416778,AAraKKe
15,281257,7.947999451066599,AAraKKe
16,254743,7.944001508941618,AAraKKe
17,345976,7.93883186056927,AAraKKe
18,308970,7.926079211091006,AAraKKe
19,279727,7.916633196355341,AAraKKe
