,BGGId,Rating,reducedUsername
0,293981,8.57878673050204,askill
1,299566,8.437675731099114,askill
2,33434,8.37719748559314,askill
3,285853,8.355671201372697,askill
4,336849,8.326640771952857,askill
5,249277,8.310415652970855,askill
6,228399,8.144597550160627,askill
7,228370,8.13737407781114,askill
8,302312,8.131439216046703,askill
9,289247,8.088888634860847,askill
10,300217,8.07084959044412,askill
11,248375,8.067846659704268,askill
12,281257,8.0481676164913,askill
13,284121,8.03686651077014,askill
14,236332,8.031053525355793,askill
15,279727,8.024133495146234,askill
16,317030,8.007546272125166,askill
17,214296,7.982676594665879,askill
18,21358,7.978971901013222,askill
19,293835,7.950329687664578,askill
