,BGGId,Rating,reducedUsername
0,293981,9.190193366662717,Antrophy
1,285853,9.10248046731279,Antrophy
2,249277,9.073409019690255,Antrophy
3,299566,9.02744609561063,Antrophy
4,336849,8.986407437841569,Antrophy
5,228370,8.96799105089996,Antrophy
6,33434,8.894169583479346,Antrophy
7,228399,8.882419311942968,Antrophy
8,289247,8.784408299234777,Antrophy
9,281260,8.763621815133403,Antrophy
10,300217,8.739756430680917,Antrophy
11,236332,8.727667728096598,Antrophy
12,317434,8.721441397119213,Antrophy
13,214296,8.703815377007675,Antrophy
14,302312,8.67002346767944,Antrophy
15,248375,8.66639144743529,Antrophy
16,279727,8.646965791328661,Antrophy
17,317519,8.643657672012502,Antrophy
18,21358,8.624734183866076,Antrophy
19,281257,8.623549292841245,Antrophy
