,BGGId,Rating,reducedUsername
0,293981,7.855673833607108,ASalvail
1,228370,7.799598132428559,ASalvail
2,285853,7.771558071808876,ASalvail
3,33434,7.741080118431305,ASalvail
4,249277,7.727058708513314,ASalvail
5,336849,7.691733658994698,ASalvail
6,302312,7.645072508539785,ASalvail
7,173504,7.555395323951791,ASalvail
8,289247,7.491046711107593,ASalvail
9,317030,7.480470217720749,ASalvail
10,299566,7.4568057857273145,ASalvail
11,21358,7.420945905352366,ASalvail
12,214296,7.4134747395461975,ASalvail
13,284121,7.413131485844161,ASalvail
14,317519,7.3906736199299115,ASalvail
15,228399,7.376486256466943,ASalvail
16,317434,7.356749651576455,ASalvail
17,300217,7.336372710006774,ASalvail
18,283474,7.329324888849598,ASalvail
19,281257,7.297492827927795,ASalvail
