,BGGId,Rating,reducedUsername
0,293981,8.734806405462107,AShottInTheDark
1,285853,8.415640298303432,AShottInTheDark
2,336849,8.368470629031888,AShottInTheDark
3,249277,8.363913451232964,AShottInTheDark
4,33434,8.332031047265772,AShottInTheDark
5,228399,8.316521228387957,AShottInTheDark
6,299566,8.286082451278512,AShottInTheDark
7,228370,8.283546164437432,AShottInTheDark
8,302312,8.253668308437874,AShottInTheDark
9,317434,8.218790624268244,AShottInTheDark
10,214296,8.203248225561932,AShottInTheDark
11,345976,8.168441280006068,AShottInTheDark
12,300217,8.16157215983285,AShottInTheDark
13,317519,8.145343525929237,AShottInTheDark
14,281257,8.113408753878929,AShottInTheDark
15,289247,8.10901432548355,AShottInTheDark
16,284121,8.078431177181505,AShottInTheDark
17,253607,8.064053086865608,AShottInTheDark
18,21358,8.059197083665728,AShottInTheDark
19,317030,8.036699506422174,AShottInTheDark
