,BGGId,Rating,reducedUsername
0,293981,8.997493857874149,Alsona
1,299566,8.697542923262755,Alsona
2,336849,8.69473376318279,Alsona
3,285853,8.661356621423622,Alsona
4,228399,8.646321498228597,Alsona
5,249277,8.570218417998062,Alsona
6,302312,8.517576012105073,Alsona
7,317434,8.50669797443997,Alsona
8,300217,8.486554950958952,Alsona
9,253607,8.46359989240529,Alsona
10,33434,8.459601626047782,Alsona
11,281257,8.452827961932204,Alsona
12,228370,8.452317094774122,Alsona
13,214296,8.444697848576329,Alsona
14,345976,8.405421596580926,Alsona
15,21358,8.39998347232838,Alsona
16,173504,8.35927914689842,Alsona
17,293835,8.34851793832175,Alsona
18,317519,8.332791895812633,Alsona
19,236332,8.327636062394077,Alsona
