,BGGId,Rating,reducedUsername
0,293981,9.536341073116622,Archer_NTDF
1,285853,9.26080341977975,Archer_NTDF
2,336849,9.180022989929702,Archer_NTDF
3,249277,9.15483240255562,Archer_NTDF
4,33434,9.154474431647683,Archer_NTDF
5,228399,9.130077725592429,Archer_NTDF
6,228370,9.117205751838055,Archer_NTDF
7,317434,9.07524844795407,Archer_NTDF
8,302312,9.067685859951883,Archer_NTDF
9,299566,9.05955614738394,Archer_NTDF
10,300217,9.04492316924453,Archer_NTDF
11,21358,9.022233325625598,Archer_NTDF
12,214296,9.015033752085255,Archer_NTDF
13,173504,9.01446099057322,Archer_NTDF
14,281257,8.9652163259565,Archer_NTDF
15,253607,8.949432194873356,Archer_NTDF
16,345976,8.908452192464562,Archer_NTDF
17,317519,8.907533081873499,Archer_NTDF
18,317030,8.903809826402687,Archer_NTDF
19,316080,8.875146412698168,Archer_NTDF
