,BGGId,Rating,reducedUsername
0,293981,9.15883531935018,AxleCat
1,249277,8.82350668433679,AxleCat
2,336849,8.81572407369855,AxleCat
3,285853,8.772736530721362,AxleCat
4,228399,8.745050322597429,AxleCat
5,299566,8.728821391109243,AxleCat
6,214296,8.659819432404957,AxleCat
7,317434,8.649109133411981,AxleCat
8,228370,8.640830797880733,AxleCat
9,33434,8.635251757994032,AxleCat
10,300217,8.611895676996426,AxleCat
11,236332,8.545341303444834,AxleCat
12,345976,8.528210617595095,AxleCat
13,281257,8.518132444344008,AxleCat
14,317519,8.49492365365349,AxleCat
15,302312,8.477842458692454,AxleCat
16,289247,8.468001824082442,AxleCat
17,279727,8.459801617509036,AxleCat
18,248375,8.453359901995585,AxleCat
19,227212,8.42725617363885,AxleCat
