,BGGId,Rating,reducedUsername
0,293981,9.14328496429387,Atharil
1,285853,8.877296848932879,Atharil
2,299566,8.80570462942831,Atharil
3,249277,8.774161017580683,Atharil
4,33434,8.72279164764529,Atharil
5,228399,8.722104875496068,Atharil
6,336849,8.718443399075067,Atharil
7,228370,8.617622780175132,Atharil
8,317434,8.599437061776978,Atharil
9,300217,8.59885774409502,Atharil
10,281257,8.550824738623165,Atharil
11,214296,8.535842578828927,Atharil
12,302312,8.53227853021743,Atharil
13,21358,8.525607835242917,Atharil
14,289247,8.500553322553289,Atharil
15,236332,8.441624527603475,Atharil
16,345976,8.440679763057837,Atharil
17,253607,8.431794610901173,Atharil
18,284121,8.428229675007934,Atharil
19,317030,8.42559264972536,Atharil
