,BGGId,Rating,reducedUsername
0,293981,8.675268534754787,Bagtownninja
1,336849,8.422096950001182,Bagtownninja
2,299566,8.348080905590857,Bagtownninja
3,285853,8.332877436021102,Bagtownninja
4,33434,8.320185105383977,Bagtownninja
5,302312,8.311546263730177,Bagtownninja
6,228399,8.303048220367035,Bagtownninja
7,249277,8.266054789666068,Bagtownninja
8,228370,8.154320636210066,Bagtownninja
9,300217,8.147064002335707,Bagtownninja
10,214296,8.142953537135474,Bagtownninja
11,345976,8.131088696893576,Bagtownninja
12,317434,8.118567386855185,Bagtownninja
13,173504,8.113781731506926,Bagtownninja
14,281257,8.10228336901574,Bagtownninja
15,317519,8.09201118968087,Bagtownninja
16,284121,8.087878183506449,Bagtownninja
17,253607,8.087572937025847,Bagtownninja
18,21358,8.067181358665442,Bagtownninja
19,317030,8.04105811134106,Bagtownninja
