,BGGId,Rating,reducedUsername
0,293981,9.472881011001492,Balagahn
1,299566,9.221917979882338,Balagahn
2,285853,9.211745978759314,Balagahn
3,228399,9.091211896889204,Balagahn
4,249277,9.088609866847035,Balagahn
5,336849,9.087687920309452,Balagahn
6,317434,8.967163361877772,Balagahn
7,228370,8.959680676073614,Balagahn
8,300217,8.926428899329892,Balagahn
9,33434,8.92497805928617,Balagahn
10,281257,8.92324615757252,Balagahn
11,253607,8.880203125691219,Balagahn
12,289247,8.876998534654007,Balagahn
13,214296,8.862994900648953,Balagahn
14,21358,8.851613952683248,Balagahn
15,236332,8.836054953379842,Balagahn
16,293835,8.833882779563066,Balagahn
17,345976,8.806234935881472,Balagahn
18,227212,8.792092691285205,Balagahn
19,248375,8.789234762090143,Balagahn
