,BGGId,Rating,reducedUsername
0,293981,8.29778339217226,agotsis
1,285853,8.096944361460151,agotsis
2,228370,8.036726803383374,agotsis
3,336849,8.015434674381963,agotsis
4,299566,7.966209400783587,agotsis
5,249277,7.941002814868878,agotsis
6,228399,7.893788755662787,agotsis
7,302312,7.854325956456146,agotsis
8,33434,7.83886792469886,agotsis
9,317434,7.798608540832401,agotsis
10,300217,7.789702669693334,agotsis
11,289247,7.74281668295874,agotsis
12,253607,7.730776590919971,agotsis
13,173504,7.721067422692587,agotsis
14,281257,7.713954053510084,agotsis
15,317519,7.704031224178117,agotsis
16,21358,7.703473649629562,agotsis
17,248375,7.69261442832636,agotsis
18,345976,7.676152304991605,agotsis
19,214296,7.657131280648979,agotsis
