,BGGId,Rating,reducedUsername
0,293981,8.599592172247927,art_desenfocao
1,285853,8.358821798732652,art_desenfocao
2,249277,8.311179088550126,art_desenfocao
3,299566,8.248330815721097,art_desenfocao
4,336849,8.229737323156861,art_desenfocao
5,228370,8.218363281747902,art_desenfocao
6,228399,8.15872646164417,art_desenfocao
7,33434,8.134201622494114,art_desenfocao
8,289247,8.108265535727845,art_desenfocao
9,317434,8.106042692216803,art_desenfocao
10,300217,8.065339545602912,art_desenfocao
11,214296,8.059313818775507,art_desenfocao
12,21358,8.021650116453667,art_desenfocao
13,253607,8.0072737752948,art_desenfocao
14,248375,8.000496652221145,art_desenfocao
15,281257,7.996269437863285,art_desenfocao
16,302312,7.970996331248967,art_desenfocao
17,236332,7.967676158885834,art_desenfocao
18,317519,7.964928008972577,art_desenfocao
19,284121,7.941108963751503,art_desenfocao
