,BGGId,Rating,reducedUsername
0,293981,9.934220394770264,amdeus
1,285853,9.601902923372432,amdeus
2,336849,9.600525462718425,amdeus
3,249277,9.546867959583556,amdeus
4,228399,9.537050511288685,amdeus
5,317434,9.523344229046483,amdeus
6,299566,9.509973178147854,amdeus
7,228370,9.466621708464858,amdeus
8,214296,9.415019400461116,amdeus
9,300217,9.40954339955866,amdeus
10,253607,9.406457959502259,amdeus
11,302312,9.383993546223797,amdeus
12,281257,9.367571221406404,amdeus
13,21358,9.343561608884803,amdeus
14,345976,9.307749303941218,amdeus
15,236332,9.285365553754044,amdeus
16,173504,9.28532563465901,amdeus
17,293835,9.275826906056976,amdeus
18,317519,9.272413058570502,amdeus
19,289247,9.260697054411986,amdeus
