,BGGId,Rating,reducedUsername
0,293981,9.03342919714296,Apollo252
1,285853,8.891458092577562,Apollo252
2,299566,8.81113736092223,Apollo252
3,249277,8.764139955657464,Apollo252
4,336849,8.761847863771834,Apollo252
5,228370,8.740373465111725,Apollo252
6,33434,8.714949804597076,Apollo252
7,228399,8.68595224572993,Apollo252
8,302312,8.612873557956908,Apollo252
9,300217,8.583873312843727,Apollo252
10,317434,8.554489955658882,Apollo252
11,21358,8.546596822682584,Apollo252
12,289247,8.534928341160537,Apollo252
13,281257,8.534411449574591,Apollo252
14,253607,8.513544364548116,Apollo252
15,214296,8.496216247396502,Apollo252
16,173504,8.49192381360196,Apollo252
17,317519,8.44715450101508,Apollo252
18,236332,8.432885726155071,Apollo252
19,317030,8.42841087730794,Apollo252
