,BGGId,Rating,reducedUsername
0,293981,8.686028933145245,AmosStLouis
1,299566,8.51334105339911,AmosStLouis
2,285853,8.495682487496452,AmosStLouis
3,336849,8.439773084782708,AmosStLouis
4,33434,8.433004302063917,AmosStLouis
5,228399,8.398418722728307,AmosStLouis
6,249277,8.394482715325267,AmosStLouis
7,302312,8.280908249174356,AmosStLouis
8,300217,8.245936993049453,AmosStLouis
9,228370,8.217593618868786,AmosStLouis
10,317519,8.16062739674406,AmosStLouis
11,279727,8.146328740858172,AmosStLouis
12,289247,8.143052230765823,AmosStLouis
13,310100,8.131670956470042,AmosStLouis
14,284121,8.12892454013204,AmosStLouis
15,317434,8.124372312511333,AmosStLouis
16,173504,8.120738530118405,AmosStLouis
17,281257,8.119357810707278,AmosStLouis
18,21358,8.11265140992758,AmosStLouis
19,253607,8.106546006920947,AmosStLouis
