,BGGId,Rating,reducedUsername
0,293981,8.726768723254377,Armenites
1,336849,8.529697173054295,Armenites
2,299566,8.497414076001025,Armenites
3,285853,8.451290960892248,Armenites
4,249277,8.41552997331059,Armenites
5,228399,8.367983241202404,Armenites
6,33434,8.333779885409516,Armenites
7,228370,8.32197227335694,Armenites
8,302312,8.307533219302872,Armenites
9,214296,8.240002289307654,Armenites
10,248375,8.214744291615755,Armenites
11,317434,8.209609260662937,Armenites
12,300217,8.192121924415149,Armenites
13,281257,8.168917368568447,Armenites
14,289247,8.165934255694404,Armenites
15,253607,8.153444153739219,Armenites
16,236332,8.137793846336615,Armenites
17,279727,8.132567257503021,Armenites
18,21358,8.12746868530025,Armenites
19,281260,8.11649120748785,Armenites
