,BGGId,Rating,reducedUsername
0,293981,8.093998102360207,Aglar
1,33434,8.009286253145897,Aglar
2,249277,7.839249681719514,Aglar
3,336849,7.806979238547912,Aglar
4,299566,7.763483755637501,Aglar
5,228399,7.711390533490047,Aglar
6,300217,7.7000962279280625,Aglar
7,228370,7.696069714614913,Aglar
8,302312,7.67824484910584,Aglar
9,285853,7.670675038809497,Aglar
10,294788,7.665939022908917,Aglar
11,214296,7.6498548672966304,Aglar
12,317030,7.648632011130247,Aglar
13,317434,7.612022750681551,Aglar
14,281257,7.597893514886328,Aglar
15,289247,7.59086221140249,Aglar
16,236332,7.58108568732743,Aglar
17,21358,7.5723427385234405,Aglar
18,345976,7.544566332273237,Aglar
19,253607,7.531193581202656,Aglar
